Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
list,painter,0.5952380952380952,0.0517563633620739
list,grandchild,0.0,0.05138207599520683
list,superpower,0.45,0.04929966479539871
list,carpenter,0.4537037037037037,0.04829395189881325
list,artery,0.47222222222222215,0.045341577380895615
list,bodypart,0.0,0.04467472434043884
list,servant,0.46428571428571425,0.044017866253852844
list,occupant,0.0,0.038491394370794296
list,intensity,0.5833333333333334,0.03732813522219658
list,widow,0.48333333333333334,0.03578765690326691
list,smallpox,0.4166666666666667,0.03133327513933182
list,eradication,0.5606060606060607,0.030376741662621498
list,recollection,0.5555555555555555,0.02383311465382576
list,planter,0.5952380952380952,0.022830039262771606
list,captive,0.46428571428571425,0.02161983959376812
list,rebellion,0.0,0.020809294655919075
list,biographer,0.45,0.01880135014653206
list,carriage,0.4583333333333333,0.015857979655265808
list,adulthood,0.5740740740740741,0.010324197821319103
list,preacher,0.0,0.009696993976831436
list,courtroom,0.4537037037037037,0.008979137055575848
list,axle,0.0,1.7128937543020584e-05
list,overseer,0.4583333333333333,-0.0009073886903934181
list,abolition,0.6944444444444443,-0.001753934659063816
list,emancipation,0.5555555555555555,-0.005353664513677359
list,reproduction,0.4444444444444444,-0.006358025129884481
list,torso,0.48333333333333334,-0.01772974245250225
list,powerplant,0.0,-0.02219942957162857
list,abolitionist,0.6666666666666666,-0.022549018263816833
list,blacksmith,0.5666666666666667,-0.028028782457113266
list,pensioner,0.40740740740740744,-0.029542695730924606
list,clothe,0.611111111111111,-0.035748619586229324
list,powerline,0.0,-0.03649134188890457
list,enslavement,0.393939393939394,-0.03695044293999672
list,slaveholder,0.393939393939394,-0.039459872990846634
list,arrestee,0.5833333333333334,-0.041598446667194366
list,laborer,0.46428571428571425,-0.04404944181442261
list,timeperiod,0.39999999999999997,-0.04763859510421753
list,seamstress,0.5666666666666667,-0.05256442353129387
list,metallurgy,0.39999999999999997,-0.05822998285293579
list,subcomponent,0.4444444444444444,-0.05984615907073021
list,absorbency,0.45,-0.06272168457508087
list,manumission,0.5606060606060607,-0.07065641134977341
list,colonist,0.4583333333333333,-0.07224804162979126
list,acter,0.48333333333333334,-0.08620098233222961
list,lawfirm,0.46428571428571425,-0.09187984466552734
list,tourguide,0.4537037037037037,-0.10922364145517349
list,decisionmaker,0.5512820512820512,-0.11968842893838882
list,slaveowner,0.39999999999999997,-0.1314195692539215
list,courtcase,0.4537037037037037,-0.13567028939723969
list,webdeveloper,0.0,-0.138047456741333
list,stalactite,0.5722222222222223,-0.1512051522731781
list,abolitionism,0.6666666666666666,-0.15655800700187683
list,arrestor,0.5833333333333334,-0.159117192029953
list,interestrate,0.5555555555555555,-0.1894548386335373
list,heming,0.47222222222222215,-0.24291057884693146
list,enslaver,0.4166666666666667,-0.28936269879341125
