Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
slave,activism,0.5499999999999999,0.1649412363767624
slave,room,0.0,0.1648949235677719
slave,result,0.45555555555555555,0.16411647200584412
slave,help,0.48333333333333334,0.16395284235477448
slave,employee,0.5499999999999999,0.16372904181480408
slave,collection,0.5333333333333333,0.1631542295217514
slave,grandchild,0.43333333333333335,0.16282665729522705
slave,image,0.6,0.16257637739181519
slave,tool,0.0,0.16197757422924042
slave,symptom,0.44761904761904764,0.16144150495529175
slave,property,0.44166666666666665,0.16114632785320282
slave,occupant,0.44166666666666665,0.16069689393043518
slave,employer,0.5499999999999999,0.16047807037830353
slave,star,0.6333333333333333,0.1602764129638672
slave,agent,0.0,0.15968546271324158
slave,conversion,0.5333333333333333,0.1594289094209671
slave,holder,0.5777777777777778,0.1592206209897995
slave,university,0.5333333333333333,0.15904416143894196
slave,response,0.3833333333333333,0.15876837074756622
slave,enslaver,0.875,0.15867990255355835
slave,memoir,0.0,0.1585981547832489
slave,courthouse,0.0,0.15818630158901215
slave,representation,0.34761904761904766,0.15795308351516724
slave,offence,0.44761904761904764,0.15771034359931946
slave,river,0.6,0.1569240540266037
slave,mail,0.48333333333333334,0.1559617966413498
slave,biographer,0.5333333333333333,0.15510286390781403
slave,convention,0.5333333333333333,0.1546795666217804
slave,pastor,0.41111111111111115,0.15459419786930084
slave,address,0.5619047619047619,0.15452814102172852
slave,voter,0.4666666666666666,0.15432168543338776
slave,duration,0.44166666666666665,0.15403452515602112
slave,troop,0.0,0.15389272570610046
slave,care,0.6333333333333333,0.15378932654857635
slave,bidder,0.45555555555555555,0.15374387800693512
slave,buyer,0.4666666666666666,0.1533064842224121
slave,mission,0.44761904761904764,0.15313072502613068
slave,mission,0.44761904761904764,0.15313072502613068
slave,perception,0.43333333333333335,0.15289121866226196
slave,entry,0.0,0.15275190770626068
slave,smoke,0.6,0.15267851948738098
slave,donor,0.0,0.15256910026073456
slave,novel,0.6,0.15206001698970795
slave,food,0.0,0.15114307403564453
slave,suit,0.48333333333333334,0.15113860368728638
slave,speaker,0.565079365079365,0.15052928030490875
slave,tourist,0.0,0.15052710473537445
slave,actor,0.0,0.1505114585161209
slave,piece,0.4666666666666666,0.14990569651126862
slave,legislature,0.5545454545454546,0.14939278364181519
slave,biography,0.43703703703703706,0.14928176999092102
slave,interest,0.44166666666666665,0.14920435845851898
slave,book,0.0,0.14899252355098724
slave,pet,0.0,0.1483708769083023
slave,plaintiff,0.5407407407407407,0.14777933061122894
slave,estate,0.7000000000000001,0.1471129059791565
slave,drink,0.0,0.14696553349494934
slave,song,0.48333333333333334,0.14689065515995026
slave,assistance,0.3666666666666667,0.1468135565519333
slave,option,0.0,0.1465819925069809
slave,equipment,0.43703703703703706,0.14640402793884277
slave,treatment,0.37407407407407406,0.14597606658935547
slave,effort,0.0,0.14592993259429932
slave,residence,0.37407407407407406,0.14591668546199799
slave,member,0.45555555555555555,0.14559359848499298
slave,fire,0.48333333333333334,0.14558538794517517
slave,superpower,0.5333333333333333,0.14553698897361755
slave,hospital,0.44166666666666665,0.14549840986728668
slave,service,0.6761904761904761,0.14521126449108124
slave,practice,0.5499999999999999,0.14502882957458496
slave,eye,0.0,0.1444205790758133
slave,store,0.6,0.14435385167598724
slave,painting,0.44166666666666665,0.14431487023830414
slave,destination,0.5131313131313131,0.14402881264686584
slave,ability,0.3952380952380952,0.14394834637641907
slave,congregation,0.35555555555555557,0.14375798404216766
slave,organization,0.42777777777777776,0.14339803159236908
slave,testimony,0.37407407407407406,0.14282111823558807
slave,school,0.45555555555555555,0.14202941954135895
slave,veteran,0.44761904761904764,0.14180679619312286
slave,association,0.3606060606060606,0.1414925754070282
slave,intelligence,0.35555555555555557,0.14146794378757477
slave,chance,0.5777777777777778,0.14141668379306793
slave,year,0.48333333333333334,0.1413612961769104
slave,smallpox,0.5472222222222222,0.14088700711727142
slave,strength,0.5499999999999999,0.14069828391075134
slave,classroom,0.5333333333333333,0.14066864550113678
slave,producer,0.44166666666666665,0.14049457013607025
slave,courtroom,0.0,0.14048779010772705
slave,adulthood,0.37407407407407406,0.13923031091690063
slave,trial,0.4666666666666666,0.1386328488588333
slave,premise,0.44761904761904764,0.137888565659523
slave,frequency,0.43703703703703706,0.13735632598400116
slave,activity,0.5499999999999999,0.13721363246440887
slave,style,0.6,0.13689224421977997
slave,constellation,0.49914529914529915,0.13686281442642212
slave,torso,0.0,0.13648200035095215
slave,greeting,0.44166666666666665,0.1364482045173645
slave,parcel,0.5777777777777778,0.13624458014965057
slave,gift,0.0,0.1361519694328308
slave,field,0.0,0.13601969182491302
slave,consumer,0.5499999999999999,0.13596223294734955
slave,petition,0.44166666666666665,0.1356789916753769
slave,printer,0.44761904761904764,0.1351511925458908
slave,office,0.45555555555555555,0.13509610295295715
slave,beneficiary,0.43030303030303035,0.13439126312732697
slave,material,0.5499999999999999,0.13416357338428497
slave,contract,0.44166666666666665,0.13414302468299866
slave,warrant,0.44761904761904764,0.13388481736183167
slave,practitioner,0.42777777777777776,0.13373281061649323
slave,marker,0.5777777777777778,0.13341733813285828
slave,market,0.5777777777777778,0.13339079916477203
slave,furniture,0.0,0.1333674192428589
slave,alphabet,0.5472222222222222,0.13335275650024414
slave,heat,0.48333333333333334,0.1333327442407608
slave,president,0.37407407407407406,0.1330936700105667
slave,component,0.43703703703703706,0.13236384093761444
slave,pensioner,0.37407407407407406,0.13234689831733704
slave,photographer,0.42777777777777776,0.13228455185890198
slave,rank,0.48333333333333334,0.13182446360588074
slave,opportunity,0.0,0.13176055252552032
slave,asset,0.6,0.1314731240272522
slave,content,0.44761904761904764,0.13136839866638184
slave,jurisdiction,0.42777777777777776,0.13132528960704803
slave,instructor,0.43333333333333335,0.1307346373796463
slave,difficulty,0.0,0.13048788905143738
slave,disease,0.565079365079365,0.13030992448329926
slave,intensity,0.43703703703703706,0.13025444746017456
slave,hour,0.0,0.13007806241512299
slave,value,0.6222222222222222,0.13000202178955078
slave,pilgrimage,0.43333333333333335,0.12980002164840698
slave,minor,0.0,0.12941430509090424
slave,guest,0.0,0.12931933999061584
slave,fraction,0.44166666666666665,0.1292010098695755
slave,attorney,0.5499999999999999,0.12890607118606567
slave,sermon,0.45555555555555555,0.1283637285232544
slave,audience,0.5499999999999999,0.12775036692619324
slave,view,0.0,0.12768025696277618
slave,major,0.4666666666666666,0.12704117596149445
slave,election,0.5499999999999999,0.12675201892852783
slave,earn,0.48333333333333334,0.12673251330852509
slave,spring,0.45555555555555555,0.12647338211536407
slave,transport,0.43703703703703706,0.125934436917305
slave,number,0.45555555555555555,0.12557728588581085
slave,candidate,0.43703703703703706,0.12547427415847778
slave,recipient,0.43703703703703706,0.12483646720647812
slave,grandparent,0.5272727272727272,0.12444304674863815
slave,shop,0.48333333333333334,0.12391238659620285
slave,focus,0.0,0.12345284968614578
slave,crowd,0.0,0.1233741044998169
slave,effect,0.45555555555555555,0.12305490672588348
slave,road,0.48333333333333334,0.12298621982336044
slave,flower,0.5777777777777778,0.12173206359148026
slave,exhibit,0.0,0.12164121866226196
slave,target,0.5777777777777778,0.12133509665727615
slave,jury,0.0,0.1210063174366951
slave,branch,0.45555555555555555,0.12099870294332504
slave,recipe,0.45555555555555555,0.1209043487906456
slave,guide,0.4666666666666666,0.1207185611128807
slave,introduction,0.0,0.12050402909517288
slave,audiobook,0.43703703703703706,0.12026409059762955
slave,eradication,0.3606060606060606,0.11976877599954605
slave,water,0.6,0.11950940638780594
slave,photo,0.0,0.11943511664867401
slave,chef,0.0,0.11941299587488174
slave,firefighter,0.43030303030303035,0.11877131462097168
slave,genre,0.4666666666666666,0.11863046139478683
slave,plant,0.6,0.11847928911447525
slave,organizer,0.5407407407407407,0.11843980103731155
slave,literacy,0.5472222222222222,0.11831530928611755
slave,dessert,0.5619047619047619,0.11820187419652939
slave,quantity,0.44166666666666665,0.11793429404497147
slave,creator,0.3952380952380952,0.11718369275331497
slave,list,0.48333333333333334,0.1171000525355339
slave,seller,0.7300000000000001,0.11697451025247574
slave,basis,0.4666666666666666,0.11666405946016312
slave,loss,0.48333333333333334,0.11554211378097534
slave,reputation,0.3666666666666667,0.11537284404039383
slave,ticket,0.45555555555555555,0.11508426070213318
slave,company,0.44761904761904764,0.1125604584813118
slave,sport,0.4666666666666666,0.11204969882965088
slave,meal,0.48333333333333334,0.11188644170761108
slave,detail,0.45555555555555555,0.11185797303915024
slave,performance,0.43030303030303035,0.1114925965666771
slave,energy,0.45555555555555555,0.1113400086760521
slave,counsel,0.44761904761904764,0.11122840642929077
slave,funeral,0.44761904761904764,0.11106658726930618
slave,film,0.48333333333333334,0.11093691736459732
slave,sale,0.865,0.11076575517654419
slave,decade,0.5777777777777778,0.11067937314510345
slave,signatory,0.5407407407407407,0.10991325974464417
slave,dish,0.0,0.10970761626958847
slave,success,0.5619047619047619,0.10934939980506897
slave,software,0.6583333333333333,0.10877883434295654
slave,level,0.7333333333333334,0.10858387500047684
slave,bat,0.5111111111111111,0.10816384851932526
slave,preface,0.3952380952380952,0.10815436393022537
slave,skill,0.4666666666666666,0.10752693563699722
slave,newspaper,0.5333333333333333,0.10750547796487808
slave,transportation,0.34761904761904766,0.10697093605995178
slave,conclusion,0.43333333333333335,0.10603263229131699
slave,tour,0.0,0.10549085587263107
slave,decision,0.44166666666666665,0.10525219142436981
slave,protection,0.43333333333333335,0.10524099320173264
slave,vote,0.48333333333333334,0.10468243062496185
slave,issue,0.6,0.1045432761311531
slave,price,0.4666666666666666,0.10447528213262558
slave,distribution,0.42777777777777776,0.10421240329742432
slave,fund,0.0,0.10377226769924164
slave,wedding,0.0,0.10375277698040009
slave,customer,0.5499999999999999,0.10373915731906891
slave,fruit,0.0,0.10347885638475418
slave,shape,0.76,0.10310199111700058
slave,project,0.44761904761904764,0.10305166989564896
slave,official,0.0,0.10295187681913376
slave,degree,0.45555555555555555,0.10288558155298233
slave,contractor,0.43333333333333335,0.10268563032150269
slave,provider,0.5499999999999999,0.10265391319990158
slave,area,0.48333333333333334,0.10187507420778275
slave,outcome,0.44761904761904764,0.10162904113531113
slave,occasion,0.44166666666666665,0.10082307457923889
slave,paper,0.6,0.10047551989555359
slave,viewpoint,0.5407407407407407,0.10006199032068253
slave,manager,0.5619047619047619,0.09958133101463318
slave,statement,0.6444444444444445,0.09957676380872726
slave,bag,0.5111111111111111,0.09927241504192352
slave,risk,0.0,0.09927226603031158
slave,document,0.44166666666666665,0.09922454506158829
slave,version,0.0,0.09888958930969238
slave,fabric,0.45555555555555555,0.09852927178144455
slave,color,0.4666666666666666,0.09766407310962677
slave,researcher,0.5222222222222221,0.09661651402711868
slave,release,0.565079365079365,0.09639117121696472
slave,controversy,0.5272727272727272,0.09618585556745529
slave,medium,0.0,0.09547854214906693
slave,background,0.43333333333333335,0.09491279721260071
slave,page,0.6333333333333333,0.09489691257476807
slave,supplier,0.6583333333333333,0.09486331045627594
slave,construction,0.42777777777777776,0.09448404610157013
slave,topic,0.0,0.09428178519010544
slave,ink,0.0,0.09295591711997986
slave,baseball,0.5472222222222222,0.09245358407497406
slave,diocese,0.44761904761904764,0.09209401160478592
slave,information,0.43030303030303035,0.09197545796632767
slave,objective,0.43703703703703706,0.09188784658908844
